id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1247287768499343366	1247287768499343366	2020-04-06 18:19:12 EDT	2020-04-06	18:19:12	-0400	1242692525862703105	repdavecamp	David Smith		"""See how much cash you can release from your home.""   https://t.co/peNRPQXyq7  #Calculator #Equity #MortgageLoan pic.twitter.com/46aryPLLxt  https://t.co/Me5mdQVdKl"	en	[]	['https://lttr.ai/GKzO', 'https://twitter.com/Sovereign_Boss/status/1247273692645687296']	[]	0	0	0	['calculator', 'equity', 'mortgageloanpic']	[]	https://twitter.com/RepDaveCamp/status/1247287768499343366	False	https://twitter.com/Sovereign_Boss/status/1247273692645687296	0								[]				
1247182032863723520	1247182032863723520	2020-04-06 11:19:02 EDT	2020-04-06	11:19:02	-0400	1242692525862703105	repdavecamp	David Smith		"""It reduces the value of your estate.""   https://t.co/aGWlkojqEs  #Equity #Calculator #MortgageLoan pic.twitter.com/ilwcplXN9d  https://t.co/5Xx7hQHPbC"	en	[]	['https://lttr.ai/GKzN', 'https://twitter.com/Sovereign_Boss/status/1247164902617333760']	[]	0	0	0	['equity', 'calculator', 'mortgageloanpic']	[]	https://twitter.com/RepDaveCamp/status/1247182032863723520	False	https://twitter.com/Sovereign_Boss/status/1247164902617333760	0								[]				
1247166983000506368	1247166983000506368	2020-04-06 10:19:14 EDT	2020-04-06	10:19:14	-0400	1242692525862703105	repdavecamp	David Smith		Use the Free Voluntary Repayment Calculator Here   https://t.co/54SniBcWUQ  #Equity #Calculator #8Seconds pic.twitter.com/0HemcrUUin  https://t.co/6MPNH9YfQz	en	[]	['https://lttr.ai/GKzP', 'https://twitter.com/Sovereign_Boss/status/1247142462386298881']	[]	0	0	0	['equity', 'calculator', '8secondspic']	[]	https://twitter.com/RepDaveCamp/status/1247166983000506368	False	https://twitter.com/Sovereign_Boss/status/1247142462386298881	0								[]				
1247091507473113089	1247091507473113089	2020-04-06 05:19:19 EDT	2020-04-06	05:19:19	-0400	1242692525862703105	repdavecamp	David Smith		Use the Free Reverse Mortgage Calculator Here   https://t.co/WKlucom9sb  #Calculator #Equity #ReverseMortgage pic.twitter.com/ZVkFaP7oos  https://t.co/a3sv9JjQ8g	en	[]	['https://lttr.ai/GKzQ', 'https://twitter.com/Sovereign_Boss/status/1247082517758447620']	[]	0	0	0	['calculator', 'equity', 'reversemortgagepic']	[]	https://twitter.com/RepDaveCamp/status/1247091507473113089	False	https://twitter.com/Sovereign_Boss/status/1247082517758447620	0								[]				
1245650238230020100	1245650238230020100	2020-04-02 05:52:14 EDT	2020-04-02	05:52:14	-0400	1242692525862703105	repdavecamp	David Smith		The Complete Guide to Reverse Mortgage Interest Rates   https://t.co/Y1G0Vf9HoR  #ReverseMortgage #MortgageLoan #FederalHousingAdministration pic.twitter.com/VHsqDgM6zv  https://t.co/13rcydJBnE	en	[]	['https://lttr.ai/GKzb', 'https://twitter.com/Sovereign_Boss/status/1245632963103969286']	[]	0	0	0	['reversemortgage', 'mortgageloan', 'federalhousingadministrationpic']	[]	https://twitter.com/RepDaveCamp/status/1245650238230020100	False	https://twitter.com/Sovereign_Boss/status/1245632963103969286	0								[]				
1243492283279949824	1243492283279949824	2020-03-27 06:57:17 EDT	2020-03-27	06:57:17	-0400	1242692525862703105	repdavecamp	David Smith		"""Nevertheless, with the numerous benefits of equity release, you still have to pay some charges attached to your equity release plans.""   https://t.co/r0iAk6olaa  #InterestRate #Equity #Solicitor pic.twitter.com/VrpU7Bk9hg  https://t.co/XOZEVotg23"	en	[]	['https://lttr.ai/GKwL', 'https://twitter.com/Sovereign_Boss/status/1243473327391485952']	[]	0	0	0	['interestrate', 'equity', 'solicitorpic']	[]	https://twitter.com/RepDaveCamp/status/1243492283279949824	False	https://twitter.com/Sovereign_Boss/status/1243473327391485952	0								[]				
1243197926807162880	1243197926807162880	2020-03-26 11:27:37 EDT	2020-03-26	11:27:37	-0400	1242692525862703105	repdavecamp	David Smith		Get a Free Home Reversion Quote Here   https://t.co/8KTenoYN68  #Equity #8Seconds #Calculator pic.twitter.com/LZReKIMCBk  https://t.co/9KZLCn0QEJ	en	[]	['https://lttr.ai/GKzk', 'https://twitter.com/Sovereign_Boss/status/1243193769547177984']	[]	0	0	0	['equity', '8seconds', 'calculatorpic']	[]	https://twitter.com/RepDaveCamp/status/1243197926807162880	False	https://twitter.com/Sovereign_Boss/status/1243193769547177984	0								[]				
1243175201623416836	1243175201623416836	2020-03-26 09:57:19 EDT	2020-03-26	09:57:19	-0400	1242692525862703105	repdavecamp	David Smith		"""The Best Calculators By Brand""   https://t.co/ynkmmKv7Nc  #Barclays #ReverseMortgage #Aviva pic.twitter.com/GcefSv50r5  https://t.co/QYH2gzrCUG"	en	[]	['https://lttr.ai/GKzn', 'https://twitter.com/Sovereign_Boss/status/1243171418784894976']	[]	0	0	0	['barclays', 'reversemortgage', 'avivapic']	[]	https://twitter.com/RepDaveCamp/status/1243175201623416836	False	https://twitter.com/Sovereign_Boss/status/1243171418784894976	0								[]				
1243122369364885506	1243122369364885506	2020-03-26 06:27:23 EDT	2020-03-26	06:27:23	-0400	1242692525862703105	repdavecamp	David Smith		"""A: Yes, in fact, it one of the most secure financial products.""   https://t.co/zxujShfB56  #MortgageLoan #Equity #ReverseMortgage pic.twitter.com/rZiCZtQIIo  https://t.co/oSZT8htBoN"	en	[]	['https://lttr.ai/GKzo', 'https://twitter.com/Sovereign_Boss/status/1243111377436360704']	[]	0	0	0	['mortgageloan', 'equity', 'reversemortgagepic']	[]	https://twitter.com/RepDaveCamp/status/1243122369364885506	False	https://twitter.com/Sovereign_Boss/status/1243111377436360704	0								[]				
1242694791839666176	1242694791839666176	2020-03-25 02:08:21 EDT	2020-03-25	02:08:21	-0400	1242692525862703105	repdavecamp	David Smith		Life is on	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepDaveCamp/status/1242694791839666176	False		0								[]				
