id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1391408343311392771	1391408343311392771	2021-05-09 11:02:54 EDT	2021-05-09	11:02:54	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		#HappyMothersDay to all the great moms out there!  My mom taught me the value of faith, family, and hard work. I'll always be grateful for her positive influence in my life!  https://t.co/hnHSaxHmkh	en	[]	[]	['https://pbs.twimg.com/media/E09GgxgXsAQEFVB.jpg']	6	3	32	['happymothersday']	[]	https://twitter.com/RepRonnyJackson/status/1391408343311392771	False		1	https://pbs.twimg.com/media/E09GgxgXsAQEFVB.jpg							[]				
1391122030800642054	1391122030800642054	2021-05-08 16:05:12 EDT	2021-05-08	16:05:12	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		.@POTUS wants to pay for his SOCIALIST wish list on the backs of family farmers, ranchers, &amp; small business owners. It's insulting to these hardworking taxpayers!  I signed onto @RepAdrianSmith &amp; @RepFischbach's letter opposing this outrageous idea! ⬇️  https://t.co/rNINhhzROv	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'repadriansmith', 'name': 'rep. adrian smith', 'id': '296245061'}, {'screen_name': 'repfischbach', 'name': 'rep. michelle fischbach', 'id': '1344375287484723205'}]	[]	['https://pbs.twimg.com/media/E05CHUtX0AM46p-.jpg', 'https://pbs.twimg.com/media/E05CHUsXMAcQiy_.jpg']	8	12	29	[]	[]	https://twitter.com/RepRonnyJackson/status/1391122030800642054	False		1	https://pbs.twimg.com/media/E05CHUtX0AM46p-.jpg							[]				
1390771403239079940	1390771403239079940	2021-05-07 16:51:56 EDT	2021-05-07	16:51:56	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		If a private company can effectively silence a former leader of the free world then anything is possible.  Facebook's decision to continue the ban on President Trump's Facebook and Instagram accounts should worry EVERY American.  #BigTech has got to go!	en	[]	[]	[]	367	191	475	['bigtech']	[]	https://twitter.com/RepRonnyJackson/status/1390771403239079940	False		0								[]				
1390683472272973825	1390683472272973825	2021-05-07 11:02:32 EDT	2021-05-07	11:02:32	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Today is #MilitarySpouseAppreciationDay &amp; I may be biased, but I have the best one out there! 😉   America’s military spouses are the backbone of military communities. Without them, servicemembers can't do their jobs. Today &amp; everyday we thank them for their support &amp; sacrifices!  https://t.co/IuzjtyE9HG	en	[]	[]	['https://pbs.twimg.com/media/E0ytvAsXMAEUw6y.jpg']	0	3	19	['militaryspouseappreciationday']	[]	https://twitter.com/RepRonnyJackson/status/1390683472272973825	False		1	https://pbs.twimg.com/media/E0ytvAsXMAEUw6y.jpg							[]				
1390460538648473600	1390460538648473600	2021-05-06 20:16:40 EDT	2021-05-06	20:16:40	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		On this #NationalDayOfPrayer we, as Americans, reflect on all that we have overcome in the last year and pray for the progress that still needs to happen.   We pray for our friends, family, and neighbors. We pray for the future. We pray for America.   God bless!  https://t.co/1DValHUNGQ	en	[]	[]	['https://pbs.twimg.com/media/E0voHpzWUAQCNyE.jpg']	4	3	13	['nationaldayofprayer']	[]	https://twitter.com/RepRonnyJackson/status/1390460538648473600	False		1	https://pbs.twimg.com/media/E0voHpzWUAQCNyE.jpg							[]				
1390348543798517762	1390348543798517762	2021-05-06 12:51:38 EDT	2021-05-06	12:51:38	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DYK: The Panhandle &amp; Plains regions of #TX13 are home to the highest density of cattle in the country.  I was glad to meet with members of the @TXCattleFeeders in Amarillo yesterday.  These guys work hard day in and day out to make sure that we have quality beef on our tables!  https://t.co/NyNwH68bPq	en	[{'screen_name': 'txcattlefeeders', 'name': 'texas cattle feeders association', 'id': '352529778'}]	[]	['https://pbs.twimg.com/media/E0uCnvTXIAUNtgu.jpg']	5	3	11	['tx13']	[]	https://twitter.com/RepRonnyJackson/status/1390348543798517762	False		1	https://pbs.twimg.com/media/E0uCnvTXIAUNtgu.jpg							[]				
1390002174109888517	1390002174109888517	2021-05-05 13:55:17 EDT	2021-05-05	13:55:17	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Iran released a video depicting an attack on the U.S. Capitol and Iranian soldiers invading Jerusalem.  All this as Biden is set to roll back sanctions from the Trump admin's maximum pressure campaign against Iran.  Sponsors of terrorism have ZERO respect for Biden's admin.	en	[]	[]	[]	21	81	104	[]	[]	https://twitter.com/RepRonnyJackson/status/1390002174109888517	False	https://twitter.com/Kredo0/status/1389275426128863233	0								[]				
1389689295355719681	1389689295355719681	2021-05-04 17:12:01 EDT	2021-05-04	17:12:01	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		On this #TeacherAppreciationDay I'd like to congratulate Richard LaMascus of Hereford High School on his nomination for the @NationalHistory Patricia Behring Teacher of the Year award.  Thank you for all you do to positively impact the lives of your students, Mr. LaMascus!	en	[{'screen_name': 'nationalhistory', 'name': 'national history day', 'id': '145682886'}]	[]	[]	1	0	5	['teacherappreciationday']	[]	https://twitter.com/RepRonnyJackson/status/1389689295355719681	False		0								[]				
1389240045907947523	1389240045907947523	2021-05-03 11:26:52 EDT	2021-05-03	11:26:52	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Numbers don't lie!   President Biden’s plan to increase taxes will cost 1 MILLION Americans their jobs.  His America Last agenda is costing people their livelihoods and purposely increasing their dependency on government! When will it end?  https://t.co/Zm5eSNd3H0	en	[]	[]	['https://pbs.twimg.com/media/E0eSZCmWUAAv3r9.jpg']	54	43	109	[]	[]	https://twitter.com/RepRonnyJackson/status/1389240045907947523	False		1	https://pbs.twimg.com/media/E0eSZCmWUAAv3r9.jpg							[]				
1388882648102232071	1388882648102232071	2021-05-02 11:46:42 EDT	2021-05-02	11:46:42	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		President Biden called on the Senate to pass H.R. 1 in his joint address to Congress this past week.   He wants you–hardworking taxpayers–to pay for political campaigns without your consent. Ridiculous!   I for one do NOT support spending taxpayer money on things like attack ads.  https://t.co/ckLyjdIxdM	en	[]	[]	['https://pbs.twimg.com/media/E0ZM9ebXEAEZ8_I.jpg']	9	7	19	[]	[]	https://twitter.com/RepRonnyJackson/status/1388882648102232071	False		1	https://pbs.twimg.com/media/E0ZM9ebXEAEZ8_I.jpg							[]				
