id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1396901754810376197	1396901754810376197	2021-05-24 14:51:46 EDT	2021-05-24	14:51:46	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		Inflation is a direct result of the Biden admin's reckless economic &amp; fiscal policies. Spending trillions more will only further devalue our dollar, making goods much more expensive.  Inflation is a Democrat tax hike on the Middle Class. #IA04   https://t.co/U8CSzfkXJd	en	[]	['https://thehill.com/policy/finance/553671-inflation-fears-grow-for-white-house']	[]	11	3	8	['ia04']	[]	https://twitter.com/RepFeenstra/status/1396901754810376197	False		0								[]				
1396853887836033024	1396853887836033024	2021-05-24 11:41:33 EDT	2021-05-24	11:41:33	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		"Thank you @RepTonyGonzales for inviting me to TX so I could see the #BidenBorderCrisis firsthand.  It's inexcusable that @VP Harris, the admin's ""border czar,"" has yet to #SeeTheCrisis. The Biden admin needs to take this crisis seriously and secure our border. #IA04  https://t.co/c5K1o2scJ7"	en	[{'screen_name': 'reptonygonzales', 'name': 'rep. tony gonzales', 'id': '1343627416120532992'}, {'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]	[]	['https://pbs.twimg.com/media/E2KfNVjXoAQFG1h.jpg']	15	6	27	['bidenbordercrisis', 'seethecrisis', 'ia04']	[]	https://twitter.com/RepFeenstra/status/1396853887836033024	False		1	https://pbs.twimg.com/media/E2KfNVjXoAQFG1h.jpg							[]				
1396583254141046792	1396583254141046792	2021-05-23 17:46:09 EDT	2021-05-23	17:46:09	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		We're now at the Presidio port of entry along the US-Mexico border.  @RepTonyGonzales &amp; I met w/ several officers who are on the front lines ensuring contraband does not make it to our country. Thank you to these men &amp; women for everything you do to keep our communities safe.  https://t.co/MOIEELupc2	en	[{'screen_name': 'reptonygonzales', 'name': 'rep. tony gonzales', 'id': '1343627416120532992'}]	[]	['https://pbs.twimg.com/media/E2GpEQRWQAEVJdS.jpg', 'https://pbs.twimg.com/media/E2GpEZnXEAMvJhC.jpg']	8	5	17	[]	[]	https://twitter.com/RepFeenstra/status/1396583254141046792	False		1	https://pbs.twimg.com/media/E2GpEQRWQAEVJdS.jpg							[]				
1396547982858850311	1396547982858850311	2021-05-23 15:26:00 EDT	2021-05-23	15:26:00	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		I just received an aerial tour in Big Bend w/ @RepTonyGonzales. Apprehensions at this remote sector of the border are reaching levels once thought unthinkable.  We went from a near 2 decade low to a 2 decade high, w/ over 178,000 border apprehensions in the month of April alone.  https://t.co/5TGsL74sXc	en	[{'screen_name': 'reptonygonzales', 'name': 'rep. tony gonzales', 'id': '1343627416120532992'}]	[]	['https://pbs.twimg.com/media/E2GI_F3WYAAl4In.jpg', 'https://pbs.twimg.com/media/E2GI_TPWQAwx8H5.jpg']	209	67	177	[]	[]	https://twitter.com/RepFeenstra/status/1396547982858850311	False		1	https://pbs.twimg.com/media/E2GI_F3WYAAl4In.jpg							[]				
1396484355166511105	1396484355166511105	2021-05-23 11:13:10 EDT	2021-05-23	11:13:10	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		Starting off the day in Van Horn, Texas with @RepTonyGonzales. We are heading to the Big Bend Sector of our border to see the crisis firsthand.   Big Bend is seeing a historic rise in apprehensions -- the crisis leaves no stone unturned.  https://t.co/uyYMtUioAl	en	[{'screen_name': 'reptonygonzales', 'name': 'rep. tony gonzales', 'id': '1343627416120532992'}]	[]	['https://pbs.twimg.com/media/E2FPHt7XsJkn6Ih.jpg']	9	5	16	[]	[]	https://twitter.com/RepFeenstra/status/1396484355166511105	False		1	https://pbs.twimg.com/media/E2FPHt7XsJkn6Ih.jpg							[]				
1396156187251458051	1396156187251458051	2021-05-22 13:29:09 EDT	2021-05-22	13:29:09	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		Tomorrow I'll be heading to the southern border to see the crisis for myself. I look forward to receiving an update from @CBP &amp; local LEOs.  Unfortunately, instead of making an effort to fix the crisis, the Biden-Harris admin keeps moving the goalposts.  https://t.co/HfMf3qw7Nr	en	[{'screen_name': 'cbp', 'name': 'cbp', 'id': '16613128'}]	['https://www.washingtonpost.com/national-security/biden-border-numbers-migration-causes/2021/05/13/6683468a-b34a-11eb-a3b5-f994536fe84a_st']	[]	13	4	5	[]	[]	https://twitter.com/RepFeenstra/status/1396156187251458051	False		0								[]				
1395758956103061506	1395758956103061506	2021-05-21 11:10:41 EDT	2021-05-21	11:10:41	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		This week, I had the pleasure of meeting with @northerniowa President Mark Nook. Iowa is blessed to be home to many outstanding colleges &amp; universities. Thanks for stopping by!  https://t.co/fJhfh3mN7g	en	[{'screen_name': 'northerniowa', 'name': 'university of northern iowa', 'id': '34744859'}]	[]	['https://pbs.twimg.com/media/E167F8nWYAcvoSS.jpg']	1	1	2	[]	[]	https://twitter.com/RepFeenstra/status/1395758956103061506	False		1	https://pbs.twimg.com/media/E167F8nWYAcvoSS.jpg							[]				
1395464342825586694	1395464342825586694	2021-05-20 15:40:00 EDT	2021-05-20	15:40:00	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		A strong rural America starts with strong connectivity.  By continuing to prioritize broadband expansion, we can empower family farms, revitalize rural America, and grow our economy. #EndTheDigitalDivide @HouseAgGOP  https://t.co/NcBpakqWhq	en	[{'screen_name': 'houseaggop', 'name': 'house ag gop', 'id': '234573331'}]	[]	[]	4	4	18	['endthedigitaldivide']	[]	https://twitter.com/RepFeenstra/status/1395464342825586694	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1395464185434320905/pu/img/HFhE9h7ClUq5aE89.jpg							[]				
1395433464644710404	1395433464644710404	2021-05-20 13:37:18 EDT	2021-05-20	13:37:18	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		My Democrat colleagues just voted down @RepTonyGonzales' effort to provide emergency funding for Israel to maintain its Iron Dome defense system.  I'm honored to continue showing my strong, unwavering support for our closest ally &amp; friend in the Middle East. #StandWithIsrael 🇮🇱🇺🇸  https://t.co/PnCv1exlsR	en	[{'screen_name': 'reptonygonzales', 'name': 'rep. tony gonzales', 'id': '1343627416120532992'}]	[]	[]	50	32	145	['standwithisrael']	[]	https://twitter.com/RepFeenstra/status/1395433464644710404	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1395433175950798850/pu/img/AXrX9uI3nXJBEg5u.jpg							[]				
1395391497286135811	1395391497286135811	2021-05-20 10:50:32 EDT	2021-05-20	10:50:32	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		Cattle producers in #IA04 &amp; across the country are hurting. While live cattle prices remain low, beef prices are rising.  Meatpackers are profiting off the backs of consumers &amp; family cattle producers. I'm demanding answers. #IowaAg  More from @kcautv ⬇️  https://t.co/QPGC25Du1H	en	[{'screen_name': 'kcautv', 'name': 'kcau 9 news', 'id': '15651396'}]	['https://www.siouxlandproud.com/news/local-news/are-cattle-prices-fair-to-farmers-rep-feenstra-demands-answers/']	[]	5	5	14	['ia04', 'iowaag']	[]	https://twitter.com/RepFeenstra/status/1395391497286135811	False		0								[]				
1395125326359973900	1395125326359973900	2021-05-19 17:12:52 EDT	2021-05-19	17:12:52	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		It was an honor to meet with @RepKevinBrady, Ranking Member of @WaysandMeansGOP. We discussed agriculture, biofuels, and stepped-up basis. I will always work hard to stand up for &amp; defend Iowa taxpayers. #IA04  https://t.co/NZOLElpbO3	en	[{'screen_name': 'repkevinbrady', 'name': 'rep. kevin brady', 'id': '19926675'}, {'screen_name': 'waysandmeansgop', 'name': 'ways and means gop', 'id': '12788332'}]	[]	['https://pbs.twimg.com/media/E1x7Fz0XsAA9fQ7.jpg']	13	4	15	['ia04']	[]	https://twitter.com/RepFeenstra/status/1395125326359973900	False		1	https://pbs.twimg.com/media/E1x7Fz0XsAA9fQ7.jpg							[]				
1395103435142336517	1395103435142336517	2021-05-19 15:45:53 EDT	2021-05-19	15:45:53	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		I'm excited that we are able to start getting back to in-person meetings!  Yesterday, I met with Iowa motorcyclists Chris Anderson, Dick Gilmore, and Mark Winslow. We had a great discussion on policies that promote freedom &amp; safety for motorcyclists. #IA04  https://t.co/tlYBknvvDP	en	[]	[]	['https://pbs.twimg.com/media/E1xnLQxXIAIdqnz.jpg', 'https://pbs.twimg.com/media/E1xnLinXsAAtvJE.jpg']	8	1	5	['ia04']	[]	https://twitter.com/RepFeenstra/status/1395103435142336517	False		1	https://pbs.twimg.com/media/E1xnLQxXIAIdqnz.jpg							[]				
1395068766283784195	1395068766283784195	2021-05-19 13:28:07 EDT	2021-05-19	13:28:07	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		The @RepublicanStudy budget released today would reduce taxes by $1.9 trillion -- almost $16,000/household. It also includes provisions to eliminate the death tax.  If we want to keep our economy growing, we must allow Americans to keep more of their hard-earned money. #RSCBudget  https://t.co/scJpbM878L	en	[{'screen_name': 'republicanstudy', 'name': 'rsc', 'id': '22528309'}]	[]	['https://pbs.twimg.com/media/E1xHpm0WQAQFOxl.jpg']	3	2	21	['rscbudget']	[]	https://twitter.com/RepFeenstra/status/1395068766283784195	False		1	https://pbs.twimg.com/media/E1xHpm0WQAQFOxl.jpg							[]				
1395039810927185921	1395039810927185921	2021-05-19 11:33:04 EDT	2021-05-19	11:33:04	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		I had the pleasure of having dinner w/ Taiwan Amb. @bikhim last night. We discussed getting vaccines to Taiwan, Chinese disinformation on American pork &amp; much more.  IA exported $191M in goods to Taiwan in 2020. As a top trading partner &amp; ally, I look forward to working together!  https://t.co/w9P9cKqe9M	en	[{'screen_name': 'bikhim', 'name': 'bi-khim hsiao 蕭美琴', 'id': '27590168'}]	[]	['https://pbs.twimg.com/media/E1wtTyQXIAIMxQg.jpg', 'https://pbs.twimg.com/media/E1wtUFyWEAQqKka.jpg']	17	182	635	[]	[]	https://twitter.com/RepFeenstra/status/1395039810927185921	False		1	https://pbs.twimg.com/media/E1wtTyQXIAIMxQg.jpg							[]				
1395014614706962441	1395014614706962441	2021-05-19 09:52:56 EDT	2021-05-19	09:52:56	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		I joined @JeffAngeloRadio to discuss my push to examine anticompetitive behavior in the cattle market.  I've heard from many producers in #IA04 concerned that packers have a captive supply, which is hurting our family cattle producers.  Listen here ⤵️  https://t.co/p4BlQdSZH4	en	[{'screen_name': 'jeffangeloradio', 'name': 'jeff angelo', 'id': '1280375162'}]	['https://www.iheart.com/podcast/182-the-jeff-angelo-show-28238026/episode/rep-feenstra-independent-cattle-producers-are-82685919/']	[]	1	4	2	['ia04']	[]	https://twitter.com/RepFeenstra/status/1395014614706962441	False		0								[]				
1394803423795625986	1394803423795625986	2021-05-18 19:53:45 EDT	2021-05-18	19:53:45	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		Congratulations to @CycloneSB on making it to the #NCAASoftball Tournament! Their first game is this Friday at 1 PM. #Cyclones🌪️🥎	en	[{'screen_name': 'cyclonesb', 'name': 'iowa state softball', 'id': '486928078'}]	[]	[]	0	2	2	['ncaasoftball', 'cyclones']	[]	https://twitter.com/RepFeenstra/status/1394803423795625986	False	https://twitter.com/CycloneSB/status/1394099603012603904	0								[]				
1394781905673981955	1394781905673981955	2021-05-18 18:28:14 EDT	2021-05-18	18:28:14	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		I'm pleased the Rural STEM Education Research Act, which I cosponsored, has passed the House w/ bipartisan support.  STEM education &amp; quality broadband are critical to the future success &amp; revitalization of rural America. This bill will help expand both. #IA04 @housesciencegop  https://t.co/ktLTLtvSgZ	en	[{'screen_name': 'housesciencegop', 'name': 'sci, space, & tech gop', 'id': '23103488'}]	[]	[]	2	4	19	['ia04']	[]	https://twitter.com/RepFeenstra/status/1394781905673981955	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1394781760253218824/pu/img/MxGalNsFQEEMLW_J.jpg							[]				
1394724160308396034	1394724160308396034	2021-05-18 14:38:47 EDT	2021-05-18	14:38:47	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		Due to the inaction of the Biden-Harris admin, the humanitarian &amp; public health crisis at our southern border is getting worse:  ❌Apprehensions at 2 decade high ❌More fentanyl was seized this April than all of last 3 Aprils  We must secure our border.  https://t.co/auEtbPetOJ	en	[]	['https://abcnews.go.com/Politics/fentanyl-seized-cbp-2021-2020/story?id=77744071']	[]	8	4	10	[]	[]	https://twitter.com/RepFeenstra/status/1394724160308396034	False		0								[]				
1394680693922443267	1394680693922443267	2021-05-18 11:46:04 EDT	2021-05-18	11:46:04	-0400	1345135363761852416	repfeenstra	Rep. Randy Feenstra		I continue to hear from #Iowa cattle producers struggling to break even.  With 4 meatpackers controlling 80% of the market share, I'm asking the House Ag Committee to hold a hearing &amp; further examine anticompetitive behavior. #IA04 #IowaAg  Read more ⬇️  https://t.co/cvyI2rRRh0	en	[]	['https://feenstra.house.gov/media/press-releases/feenstra-calls-hearing-anticompetitive-behavior-cattle-market']	[]	4	9	26	['iowa', 'ia04', 'iowaag']	[]	https://twitter.com/RepFeenstra/status/1394680693922443267	False		0								[]				
