id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
842858091666378752	842858091666378752	2017-03-17 18:00:03 EDT	2017-03-17	18:00:03	-0400	829794295355940866	senatorstrange	Sen Luther Strange		My bracket is counting on you, Trojans! #OneTroy #marchmadness  https://t.co/dDDTqFnbWr	en	[]	['https://twitter.com/TroyAthletics/status/842737486979727360']	[]	2	2	0	['onetroy', 'marchmadness']	[]	https://twitter.com/SenatorStrange/status/842858091666378752	False	https://twitter.com/TroyAthletics/status/842737486979727360	0								[]				
842753107885015043	842753107885015043	2017-03-17 11:02:53 EDT	2017-03-17	11:02:53	-0400	829794295355940866	senatorstrange	Sen Luther Strange		You're welcome! What a great event with @UABCardiology and @usacollegeofmed  https://t.co/PF74pzbFCt	en	[{'screen_name': 'uabcardiology', 'name': 'uab cardiology', 'id': '4062846135'}, {'screen_name': 'usacollegeofmed', 'name': 'usacollegeofmedicine', 'id': '71287706'}]	['https://twitter.com/AlabamaACC/status/842748904865193984']	[]	1	2	3	[]	[]	https://twitter.com/SenatorStrange/status/842753107885015043	False	https://twitter.com/AlabamaACC/status/842748904865193984	0								[]				
842732187879464961	842732187879464961	2017-03-17 09:39:45 EDT	2017-03-17	09:39:45	-0400	829794295355940866	senatorstrange	Sen Luther Strange		"""With a little luck, I might grow up to become a Senator."" #fbf 🍀#StPatricksDay #marchmadness @GreenWaveMBB  https://t.co/FCDJEqEDsG"	en	"[{'screen_name': 'greenwavembb', 'name': ""tulane men's basketball"", 'id': '31132173'}]"	[]	['https://pbs.twimg.com/media/C7H8dMmWwAANgKh.jpg']	4	5	10	['fbf', 'stpatricksday', 'marchmadness']	[]	https://twitter.com/SenatorStrange/status/842732187879464961	False		1	https://pbs.twimg.com/media/C7H8dMmWwAANgKh.jpg							[]				
842495022650089473	842495022650089473	2017-03-16 17:57:20 EDT	2017-03-16	17:57:20	-0400	829794295355940866	senatorstrange	Sen Luther Strange		5 million and counting! Congratulations to the @Hyundai plant in Montgomery on this achievement   https://t.co/WaWUSu5jqG	en	[{'screen_name': 'hyundai', 'name': 'hyundai usa', 'id': '26007726'}]	['http://www.al.com/business/index.ssf/2017/03/montgomery_hyundai_plant_produ.html#incart_river_home']	[]	1	1	5	[]	[]	https://twitter.com/SenatorStrange/status/842495022650089473	False		0								[]				
842138710015676416	842138710015676416	2017-03-15 18:21:29 EDT	2017-03-15	18:21:29	-0400	829794295355940866	senatorstrange	Sen Luther Strange		My pleasure @ChairmanLathan! This is so important for our Alabama farmers and #smallbiz  https://t.co/rcjCyH7lv1	en	[{'screen_name': 'chairmanlathan', 'name': 'terry lathan', 'id': '3078339940'}]	['https://twitter.com/chairmanlathan/status/842131099283255296']	[]	5	5	9	['smallbiz']	[]	https://twitter.com/SenatorStrange/status/842138710015676416	False	https://twitter.com/chairmanlathan/status/842131099283255296	0								[]				
842063967811973120	842063967811973120	2017-03-15 13:24:29 EDT	2017-03-15	13:24:29	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Sorry about that @SenJohnThune If it makes you feel any better, I can't dunk anymore either. #marchmadness @SquawkCNBC  https://t.co/b1wkCuVIgY	en	[{'screen_name': 'senjohnthune', 'name': 'senator john thune', 'id': '296361085'}, {'screen_name': 'squawkcnbc', 'name': 'squawk box', 'id': '404422077'}]	[]	[]	0	4	4	['marchmadness']	[]	https://twitter.com/SenatorStrange/status/842063967811973120	False		1	https://pbs.twimg.com/amplify_video_thumb/842062958494646272/img/k5ypO8muLMHI53hg.jpg							[]				
841666794855247872	841666794855247872	2017-03-14 11:06:15 EDT	2017-03-14	11:06:15	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Taking a proactive approach to ensure #energy infrastructure can be relied upon. Tune in:  https://t.co/sKf0GsNGOD	en	[]	['https://twitter.com/EnergyGOP/status/841638797720805377']	[]	0	1	1	['energy']	[]	https://twitter.com/SenatorStrange/status/841666794855247872	False	https://twitter.com/EnergyGOP/status/841638797720805377	0								[]				
840971904718647296	840971904718647296	2017-03-12 13:05:01 EDT	2017-03-12	13:05:01	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Young lives are changed at @SpaceCampUSA in  #RocketCity  https://t.co/a4Dk2rH9GO	en	[{'screen_name': 'spacecampusa', 'name': 'spacecampusa', 'id': '18168629'}]	['http://www.rocketcitynow.com/news/the-space-and-rocket-center-takes-off/664981801']	[]	2	2	5	['rocketcity']	[]	https://twitter.com/SenatorStrange/status/840971904718647296	False		0								[]				
840585106179866624	840585106179866624	2017-03-11 10:28:01 EST	2017-03-11	10:28:01	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Not every interview in DC is about policy or votes. Sometimes you get to talk about man's best friend.  https://t.co/5QvQjfwx6F	en	[]	['https://twitter.com/HeardontheHill/status/839448651244122112']	[]	7	3	11	[]	[]	https://twitter.com/SenatorStrange/status/840585106179866624	False	https://twitter.com/HeardontheHill/status/839448651244122112	0								[]				
840306543665041408	840306543665041408	2017-03-10 16:01:06 EST	2017-03-10	16:01:06	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Thanks to @usairforce for my office's first military seal!  https://t.co/4ZyIFtyu2J	en	[{'screen_name': 'usairforce', 'name': 'u.s. air force', 'id': '19611483'}]	[]	[]	7	4	11	[]	[]	https://twitter.com/SenatorStrange/status/840306543665041408	False		1	https://pbs.twimg.com/ext_tw_video_thumb/840306476233158660/pu/img/xSEGvySpVVwM21na.jpg							[]				
